,Rain,Time,Latitude,Longitude,M,Z
1981.0,18.200000762939453,723686.0,-4.5,-38.36,64.0,50.0
1981.0,10.699999809265137,723687.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723688.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723689.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723690.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723691.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723692.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723693.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723694.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723695.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723696.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723697.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723698.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723699.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723700.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723701.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723702.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723703.0,-4.5,-38.36,64.0,50.0
1981.0,7.300000190734863,723704.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723705.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723706.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723707.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723708.0,-4.5,-38.36,64.0,50.0
1981.0,3.299999952316284,723709.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723710.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723711.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723712.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723713.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723714.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723715.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723716.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723717.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723718.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723719.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723720.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723721.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723722.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723723.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723724.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723725.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723726.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723727.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723728.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723729.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723730.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723731.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723732.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723733.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723734.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723735.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723736.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723737.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723738.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723739.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723740.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723741.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723742.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723743.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723744.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723745.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723746.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723747.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723748.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723749.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723750.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723751.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723752.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723753.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723754.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723755.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723756.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723757.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723758.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723759.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723760.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723761.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723762.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723763.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723764.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723765.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723766.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723767.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723768.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723769.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723770.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723771.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723772.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723773.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723774.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723775.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723776.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723777.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723778.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723779.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723780.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723781.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723782.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723783.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723784.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723785.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723786.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723787.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723788.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723789.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723790.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723791.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723792.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723793.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723794.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723795.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723796.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723797.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723798.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723799.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723800.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723801.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723802.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723803.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723804.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723805.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723806.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723807.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723808.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723809.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723810.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723811.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723812.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723813.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723814.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723815.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723816.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723817.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723818.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723819.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723820.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723821.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723822.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723823.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723824.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723825.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723826.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723827.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723828.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723829.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723830.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723831.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723832.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723833.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723834.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723835.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723836.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723837.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723838.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723839.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723840.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723841.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723842.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723843.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723844.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723845.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723846.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723847.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723848.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723849.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723850.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723851.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723852.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723853.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723854.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723855.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723856.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723857.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723858.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723859.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723860.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723861.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723862.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723863.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723864.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723865.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723866.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723867.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723868.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723869.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723870.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723871.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723872.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723873.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723874.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723875.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723876.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723877.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723878.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723879.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723880.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723881.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723882.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723883.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723884.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723885.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723886.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723887.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723888.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723889.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723890.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723891.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723892.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723893.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723894.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723895.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723896.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723897.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723898.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723899.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723900.0,-4.5,-38.36,64.0,50.0
1981.0,80.9000015258789,723901.0,-4.5,-38.36,64.0,50.0
1981.0,14.0,723902.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723903.0,-4.5,-38.36,64.0,50.0
1981.0,3.5999999046325684,723904.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723905.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723906.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723907.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723908.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723909.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723910.0,-4.5,-38.36,64.0,50.0
1981.0,0.0,723911.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723912.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723913.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723914.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723915.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723916.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723917.0,-4.5,-38.36,64.0,50.0
1982.0,3.4000000953674316,723918.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723919.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723920.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723921.0,-4.5,-38.36,64.0,50.0
1982.0,2.9000000953674316,723922.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723923.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723924.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723925.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723926.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723927.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723928.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723929.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723930.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723931.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723932.0,-4.5,-38.36,64.0,50.0
1982.0,0.10000000149011612,723933.0,-4.5,-38.36,64.0,50.0
1982.0,3.0999999046325684,723934.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723935.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723936.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723937.0,-4.5,-38.36,64.0,50.0
1982.0,13.399999618530273,723938.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723939.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723940.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723941.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723942.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723943.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723944.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723945.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723946.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723947.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723948.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723949.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723950.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723951.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723952.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723953.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723954.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723955.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723956.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723957.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723958.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723959.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723960.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723961.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723962.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723963.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723964.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723965.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723966.0,-4.5,-38.36,64.0,50.0
1982.0,3.700000047683716,723967.0,-4.5,-38.36,64.0,50.0
1982.0,4.5,723968.0,-4.5,-38.36,64.0,50.0
1982.0,15.199999809265137,723969.0,-4.5,-38.36,64.0,50.0
1982.0,25.200000762939453,723970.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723971.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723972.0,-4.5,-38.36,64.0,50.0
1982.0,35.79999923706055,723973.0,-4.5,-38.36,64.0,50.0
1982.0,1.5,723974.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723975.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723976.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723977.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723978.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723979.0,-4.5,-38.36,64.0,50.0
1982.0,35.400001525878906,723980.0,-4.5,-38.36,64.0,50.0
1982.0,6.099999904632568,723981.0,-4.5,-38.36,64.0,50.0
1982.0,6.099999904632568,723982.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723983.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723984.0,-4.5,-38.36,64.0,50.0
1982.0,14.0,723985.0,-4.5,-38.36,64.0,50.0
1982.0,5.5,723986.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723987.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723988.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723989.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723990.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723991.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723992.0,-4.5,-38.36,64.0,50.0
1982.0,12.699999809265137,723993.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723994.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723995.0,-4.5,-38.36,64.0,50.0
1982.0,10.5,723996.0,-4.5,-38.36,64.0,50.0
1982.0,0.5,723997.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723998.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,723999.0,-4.5,-38.36,64.0,50.0
1982.0,3.5,724000.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724001.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724002.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724003.0,-4.5,-38.36,64.0,50.0
1982.0,15.600000381469727,724004.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724005.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724006.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724007.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724008.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724009.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724010.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724011.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724012.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724013.0,-4.5,-38.36,64.0,50.0
1982.0,10.0,724014.0,-4.5,-38.36,64.0,50.0
1982.0,15.100000381469727,724015.0,-4.5,-38.36,64.0,50.0
1982.0,61.400001525878906,724016.0,-4.5,-38.36,64.0,50.0
1982.0,28.0,724017.0,-4.5,-38.36,64.0,50.0
1982.0,0.10000000149011612,724018.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724019.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724020.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724021.0,-4.5,-38.36,64.0,50.0
1982.0,28.0,724022.0,-4.5,-38.36,64.0,50.0
1982.0,9.0,724023.0,-4.5,-38.36,64.0,50.0
1982.0,26.200000762939453,724024.0,-4.5,-38.36,64.0,50.0
1982.0,4.0,724025.0,-4.5,-38.36,64.0,50.0
1982.0,5.300000190734863,724026.0,-4.5,-38.36,64.0,50.0
1982.0,0.800000011920929,724027.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724028.0,-4.5,-38.36,64.0,50.0
1982.0,13.5,724029.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724030.0,-4.5,-38.36,64.0,50.0
1982.0,1.5,724031.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724032.0,-4.5,-38.36,64.0,50.0
1982.0,0.30000001192092896,724033.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724034.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724035.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724036.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724037.0,-4.5,-38.36,64.0,50.0
1982.0,15.800000190734863,724038.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724039.0,-4.5,-38.36,64.0,50.0
1982.0,11.399999618530273,724040.0,-4.5,-38.36,64.0,50.0
1982.0,1.0,724041.0,-4.5,-38.36,64.0,50.0
1982.0,4.800000190734863,724042.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724043.0,-4.5,-38.36,64.0,50.0
1982.0,16.0,724044.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724045.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724046.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724047.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724048.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724049.0,-4.5,-38.36,64.0,50.0
1982.0,14.0,724050.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724051.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724052.0,-4.5,-38.36,64.0,50.0
1982.0,7.5,724053.0,-4.5,-38.36,64.0,50.0
1982.0,6.0,724054.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724055.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724056.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724057.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724058.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724059.0,-4.5,-38.36,64.0,50.0
1982.0,3.9000000953674316,724060.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724061.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724062.0,-4.5,-38.36,64.0,50.0
1982.0,2.799999952316284,724063.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724064.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724065.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724066.0,-4.5,-38.36,64.0,50.0
1982.0,12.0,724067.0,-4.5,-38.36,64.0,50.0
1982.0,0.800000011920929,724068.0,-4.5,-38.36,64.0,50.0
1982.0,5.199999809265137,724069.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724070.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724071.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724072.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724073.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724074.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724075.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724076.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724077.0,-4.5,-38.36,64.0,50.0
1982.0,4.5,724078.0,-4.5,-38.36,64.0,50.0
1982.0,2.700000047683716,724079.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724080.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724081.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724082.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724083.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724084.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724085.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724086.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724087.0,-4.5,-38.36,64.0,50.0
1982.0,7.699999809265137,724088.0,-4.5,-38.36,64.0,50.0
1982.0,3.4000000953674316,724089.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724090.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724091.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724092.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724093.0,-4.5,-38.36,64.0,50.0
1982.0,0.5,724094.0,-4.5,-38.36,64.0,50.0
1982.0,7.900000095367432,724095.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724096.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724097.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724098.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724099.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724100.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724101.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724102.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724103.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724104.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724105.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724106.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724107.0,-4.5,-38.36,64.0,50.0
1982.0,1.7000000476837158,724108.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724109.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724110.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724111.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724112.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724113.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724114.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724115.0,-4.5,-38.36,64.0,50.0
1982.0,0.0,724116.0,-4.5,-38.36,64.0,50.0
