,Rain,Time,Latitude,Longitude,M,Z
1986.0,0.0,725373.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725374.0,-4.3,-38.5,56.0,42.0
1986.0,1.2000000476837158,725375.0,-4.3,-38.5,56.0,42.0
1986.0,6.300000190734863,725376.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725377.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725378.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725379.0,-4.3,-38.5,56.0,42.0
1986.0,3.0,725380.0,-4.3,-38.5,56.0,42.0
1986.0,32.099998474121094,725381.0,-4.3,-38.5,56.0,42.0
1986.0,2.299999952316284,725382.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725383.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725384.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725385.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725386.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725387.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725388.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725389.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725390.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725391.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725392.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725393.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725394.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725395.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725396.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725397.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725398.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725399.0,-4.3,-38.5,56.0,42.0
1986.0,13.300000190734863,725400.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725401.0,-4.3,-38.5,56.0,42.0
1986.0,7.199999809265137,725402.0,-4.3,-38.5,56.0,42.0
1986.0,50.29999923706055,725403.0,-4.3,-38.5,56.0,42.0
1986.0,23.200000762939453,725404.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725405.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725406.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725407.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725408.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725409.0,-4.3,-38.5,56.0,42.0
1986.0,19.0,725410.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725411.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725412.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725413.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725414.0,-4.3,-38.5,56.0,42.0
1986.0,6.199999809265137,725415.0,-4.3,-38.5,56.0,42.0
1986.0,28.299999237060547,725416.0,-4.3,-38.5,56.0,42.0
1986.0,10.100000381469727,725417.0,-4.3,-38.5,56.0,42.0
1986.0,35.20000076293945,725418.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725419.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725420.0,-4.3,-38.5,56.0,42.0
1986.0,18.100000381469727,725421.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725422.0,-4.3,-38.5,56.0,42.0
1986.0,23.200000762939453,725423.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725424.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725425.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725426.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725427.0,-4.3,-38.5,56.0,42.0
1986.0,6.199999809265137,725428.0,-4.3,-38.5,56.0,42.0
1986.0,5.300000190734863,725429.0,-4.3,-38.5,56.0,42.0
1986.0,20.100000381469727,725430.0,-4.3,-38.5,56.0,42.0
1986.0,72.0999984741211,725431.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725432.0,-4.3,-38.5,56.0,42.0
1986.0,37.20000076293945,725433.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725434.0,-4.3,-38.5,56.0,42.0
1986.0,28.100000381469727,725435.0,-4.3,-38.5,56.0,42.0
1986.0,6.199999809265137,725436.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725437.0,-4.3,-38.5,56.0,42.0
1986.0,35.099998474121094,725438.0,-4.3,-38.5,56.0,42.0
1986.0,7.199999809265137,725439.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725440.0,-4.3,-38.5,56.0,42.0
1986.0,10.100000381469727,725441.0,-4.3,-38.5,56.0,42.0
1986.0,9.0,725442.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725443.0,-4.3,-38.5,56.0,42.0
1986.0,19.299999237060547,725444.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725445.0,-4.3,-38.5,56.0,42.0
1986.0,17.0,725446.0,-4.3,-38.5,56.0,42.0
1986.0,4.0,725447.0,-4.3,-38.5,56.0,42.0
1986.0,7.199999809265137,725448.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725449.0,-4.3,-38.5,56.0,42.0
1986.0,14.100000381469727,725450.0,-4.3,-38.5,56.0,42.0
1986.0,15.199999809265137,725451.0,-4.3,-38.5,56.0,42.0
1986.0,8.100000381469727,725452.0,-4.3,-38.5,56.0,42.0
1986.0,4.199999809265137,725453.0,-4.3,-38.5,56.0,42.0
1986.0,32.0,725454.0,-4.3,-38.5,56.0,42.0
1986.0,52.20000076293945,725455.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725456.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725457.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725458.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725459.0,-4.3,-38.5,56.0,42.0
1986.0,53.099998474121094,725460.0,-4.3,-38.5,56.0,42.0
1986.0,38.20000076293945,725461.0,-4.3,-38.5,56.0,42.0
1986.0,20.0,725462.0,-4.3,-38.5,56.0,42.0
1986.0,8.100000381469727,725463.0,-4.3,-38.5,56.0,42.0
1986.0,26.200000762939453,725464.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725465.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725466.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725467.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725468.0,-4.3,-38.5,56.0,42.0
1986.0,9.300000190734863,725469.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725470.0,-4.3,-38.5,56.0,42.0
1986.0,7.099999904632568,725471.0,-4.3,-38.5,56.0,42.0
1986.0,21.200000762939453,725472.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725473.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725474.0,-4.3,-38.5,56.0,42.0
1986.0,26.0,725475.0,-4.3,-38.5,56.0,42.0
1986.0,29.200000762939453,725476.0,-4.3,-38.5,56.0,42.0
1986.0,5.0,725477.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725478.0,-4.3,-38.5,56.0,42.0
1986.0,20.299999237060547,725479.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725480.0,-4.3,-38.5,56.0,42.0
1986.0,3.0,725481.0,-4.3,-38.5,56.0,42.0
1986.0,12.300000190734863,725482.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725483.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725484.0,-4.3,-38.5,56.0,42.0
1986.0,14.0,725485.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725486.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725487.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725488.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725489.0,-4.3,-38.5,56.0,42.0
1986.0,19.200000762939453,725490.0,-4.3,-38.5,56.0,42.0
1986.0,42.0,725491.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725492.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725493.0,-4.3,-38.5,56.0,42.0
1986.0,15.0,725494.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725495.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725496.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725497.0,-4.3,-38.5,56.0,42.0
1986.0,14.0,725498.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725499.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725500.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725501.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725502.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725503.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725504.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725505.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725506.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725507.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725508.0,-4.3,-38.5,56.0,42.0
1986.0,4.0,725509.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725510.0,-4.3,-38.5,56.0,42.0
1986.0,3.0999999046325684,725511.0,-4.3,-38.5,56.0,42.0
1986.0,7.300000190734863,725512.0,-4.3,-38.5,56.0,42.0
1986.0,5.199999809265137,725513.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725514.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725515.0,-4.3,-38.5,56.0,42.0
1986.0,6.0,725516.0,-4.3,-38.5,56.0,42.0
1986.0,5.300000190734863,725517.0,-4.3,-38.5,56.0,42.0
1986.0,104.19999694824219,725518.0,-4.3,-38.5,56.0,42.0
1986.0,1.2999999523162842,725519.0,-4.3,-38.5,56.0,42.0
1986.0,2.0,725520.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725521.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725522.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725523.0,-4.3,-38.5,56.0,42.0
1986.0,56.099998474121094,725524.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725525.0,-4.3,-38.5,56.0,42.0
1986.0,5.0,725526.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725527.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725528.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725529.0,-4.3,-38.5,56.0,42.0
1986.0,8.199999809265137,725530.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725531.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725532.0,-4.3,-38.5,56.0,42.0
1986.0,31.200000762939453,725533.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725534.0,-4.3,-38.5,56.0,42.0
1986.0,10.100000381469727,725535.0,-4.3,-38.5,56.0,42.0
1986.0,4.199999809265137,725536.0,-4.3,-38.5,56.0,42.0
1986.0,12.300000190734863,725537.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725538.0,-4.3,-38.5,56.0,42.0
1986.0,4.0,725539.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725540.0,-4.3,-38.5,56.0,42.0
1986.0,3.200000047683716,725541.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725542.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725543.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725544.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725545.0,-4.3,-38.5,56.0,42.0
1986.0,5.199999809265137,725546.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725547.0,-4.3,-38.5,56.0,42.0
1986.0,10.100000381469727,725548.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725549.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725550.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725551.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725552.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725553.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725554.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725555.0,-4.3,-38.5,56.0,42.0
1986.0,10.199999809265137,725556.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725557.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725558.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725559.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725560.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725561.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725562.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725563.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725564.0,-4.3,-38.5,56.0,42.0
1986.0,5.300000190734863,725565.0,-4.3,-38.5,56.0,42.0
1986.0,10.100000381469727,725566.0,-4.3,-38.5,56.0,42.0
1986.0,3.200000047683716,725567.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725568.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725569.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725570.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725571.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725572.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725573.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725574.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725575.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725576.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725577.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725578.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725579.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725580.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725581.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725582.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725583.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725584.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725585.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725586.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725587.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725588.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725589.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725590.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725591.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725592.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725593.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725594.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725595.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725596.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725597.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725598.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725599.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725600.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725601.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725602.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725603.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725604.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725605.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725606.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725607.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725608.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725609.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725610.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725611.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725612.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725613.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725614.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725615.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725616.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725617.0,-4.3,-38.5,56.0,42.0
1986.0,9.100000381469727,725618.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725619.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725620.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725621.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725622.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725623.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725624.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725625.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725626.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725627.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725628.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725629.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725630.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725631.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725632.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725633.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725634.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725635.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725636.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725637.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725638.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725639.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725640.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725641.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725642.0,-4.3,-38.5,56.0,42.0
1986.0,4.199999809265137,725643.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725644.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725645.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725646.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725647.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725648.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725649.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725650.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725651.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725652.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725653.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725654.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725655.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725656.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725657.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725658.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725659.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725660.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725661.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725662.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725663.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725664.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725665.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725666.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725667.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725668.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725669.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725670.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725671.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725672.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725673.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725674.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725675.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725676.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725677.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725678.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725679.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725680.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725681.0,-4.3,-38.5,56.0,42.0
1986.0,13.199999809265137,725682.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725683.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725684.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725685.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725686.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725687.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725688.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725689.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725690.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725691.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725692.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725693.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725694.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725695.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725696.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725697.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725698.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725699.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725700.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725701.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725702.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725703.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725704.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725705.0,-4.3,-38.5,56.0,42.0
1986.0,6.199999809265137,725706.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725707.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725708.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725709.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725710.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725711.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725712.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725713.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725714.0,-4.3,-38.5,56.0,42.0
1986.0,7.199999809265137,725715.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725716.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725717.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725718.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725719.0,-4.3,-38.5,56.0,42.0
1986.0,5.0,725720.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725721.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725722.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725723.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725724.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725725.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725726.0,-4.3,-38.5,56.0,42.0
1986.0,2.0,725727.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725728.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725729.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725730.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725731.0,-4.3,-38.5,56.0,42.0
1986.0,5.199999809265137,725732.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725733.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725734.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725735.0,-4.3,-38.5,56.0,42.0
1986.0,0.0,725736.0,-4.3,-38.5,56.0,42.0
1986.0,5.300000190734863,725737.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725738.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725739.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725740.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725741.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725742.0,-4.3,-38.5,56.0,42.0
1987.0,5.0,725743.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725744.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725745.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725746.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725747.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725748.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725749.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725750.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725751.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725752.0,-4.3,-38.5,56.0,42.0
1987.0,2.0,725753.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725754.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725755.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725756.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725757.0,-4.3,-38.5,56.0,42.0
1987.0,5.300000190734863,725758.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725759.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725760.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725761.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725762.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725763.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725764.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725765.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725766.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725767.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725768.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725769.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725770.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725771.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725772.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725773.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725774.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725775.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725776.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725777.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725778.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725779.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725780.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725781.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725782.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725783.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725784.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725785.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725786.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725787.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725788.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725789.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725790.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725791.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725792.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725793.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725794.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725795.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725796.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725797.0,-4.3,-38.5,56.0,42.0
1987.0,0.0,725798.0,-4.3,-38.5,56.0,42.0
1987.0,18.200000762939453,725799.0,-4.3,-38.5,56.0,42.0
