,Rain,Time,Latitude,Longitude,M,Z
1937.0,0.0,707546.0,70.97,94.5,71.0,37.0
1937.0,0.0,707547.0,70.97,94.5,71.0,37.0
1937.0,0.0,707548.0,70.97,94.5,71.0,37.0
1937.0,0.0,707549.0,70.97,94.5,71.0,37.0
1937.0,0.0,707550.0,70.97,94.5,71.0,37.0
1937.0,0.0,707551.0,70.97,94.5,71.0,37.0
1937.0,0.0,707552.0,70.97,94.5,71.0,37.0
1937.0,0.0,707553.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707554.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707555.0,70.97,94.5,71.0,37.0
1937.0,1.7000000476837158,707556.0,70.97,94.5,71.0,37.0
1937.0,0.0,707557.0,70.97,94.5,71.0,37.0
1937.0,0.0,707558.0,70.97,94.5,71.0,37.0
1937.0,1.5,707559.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707560.0,70.97,94.5,71.0,37.0
1937.0,0.0,707561.0,70.97,94.5,71.0,37.0
1937.0,0.0,707562.0,70.97,94.5,71.0,37.0
1937.0,0.0,707563.0,70.97,94.5,71.0,37.0
1937.0,0.5,707564.0,70.97,94.5,71.0,37.0
1937.0,0.0,707565.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707566.0,70.97,94.5,71.0,37.0
1937.0,0.5,707567.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707568.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707569.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707570.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707571.0,70.97,94.5,71.0,37.0
1937.0,0.0,707572.0,70.97,94.5,71.0,37.0
1937.0,0.0,707573.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707574.0,70.97,94.5,71.0,37.0
1937.0,0.6000000238418579,707575.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707576.0,70.97,94.5,71.0,37.0
1937.0,1.0,707577.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707578.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707579.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707580.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707581.0,70.97,94.5,71.0,37.0
1937.0,1.0,707582.0,70.97,94.5,71.0,37.0
1937.0,0.0,707583.0,70.97,94.5,71.0,37.0
1937.0,0.0,707584.0,70.97,94.5,71.0,37.0
1937.0,0.0,707585.0,70.97,94.5,71.0,37.0
1937.0,0.6000000238418579,707586.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707587.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707588.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707589.0,70.97,94.5,71.0,37.0
1937.0,1.2000000476837158,707590.0,70.97,94.5,71.0,37.0
1937.0,0.0,707591.0,70.97,94.5,71.0,37.0
1937.0,0.0,707592.0,70.97,94.5,71.0,37.0
1937.0,0.0,707593.0,70.97,94.5,71.0,37.0
1937.0,0.0,707594.0,70.97,94.5,71.0,37.0
1937.0,0.0,707595.0,70.97,94.5,71.0,37.0
1937.0,0.0,707596.0,70.97,94.5,71.0,37.0
1937.0,0.6000000238418579,707597.0,70.97,94.5,71.0,37.0
1937.0,2.9000000953674316,707598.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707599.0,70.97,94.5,71.0,37.0
1937.0,0.0,707600.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707601.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707602.0,70.97,94.5,71.0,37.0
1937.0,0.6000000238418579,707603.0,70.97,94.5,71.0,37.0
1937.0,0.0,707604.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707605.0,70.97,94.5,71.0,37.0
1937.0,0.0,707606.0,70.97,94.5,71.0,37.0
1937.0,0.0,707607.0,70.97,94.5,71.0,37.0
1937.0,0.0,707608.0,70.97,94.5,71.0,37.0
1937.0,0.0,707609.0,70.97,94.5,71.0,37.0
1937.0,1.100000023841858,707610.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707611.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707612.0,70.97,94.5,71.0,37.0
1937.0,0.699999988079071,707613.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707614.0,70.97,94.5,71.0,37.0
1937.0,0.0,707615.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707616.0,70.97,94.5,71.0,37.0
1937.0,0.6000000238418579,707617.0,70.97,94.5,71.0,37.0
1937.0,0.0,707618.0,70.97,94.5,71.0,37.0
1937.0,1.600000023841858,707619.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707620.0,70.97,94.5,71.0,37.0
1937.0,1.0,707621.0,70.97,94.5,71.0,37.0
1937.0,5.400000095367432,707622.0,70.97,94.5,71.0,37.0
1937.0,1.100000023841858,707623.0,70.97,94.5,71.0,37.0
1937.0,0.5,707624.0,70.97,94.5,71.0,37.0
1937.0,8.699999809265137,707625.0,70.97,94.5,71.0,37.0
1937.0,0.0,707626.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707627.0,70.97,94.5,71.0,37.0
1937.0,1.899999976158142,707628.0,70.97,94.5,71.0,37.0
1937.0,0.0,707629.0,70.97,94.5,71.0,37.0
1937.0,0.0,707630.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707631.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707632.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707633.0,70.97,94.5,71.0,37.0
1937.0,1.899999976158142,707634.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707635.0,70.97,94.5,71.0,37.0
1937.0,0.0,707636.0,70.97,94.5,71.0,37.0
1937.0,0.0,707637.0,70.97,94.5,71.0,37.0
1937.0,0.0,707638.0,70.97,94.5,71.0,37.0
1937.0,1.899999976158142,707639.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707640.0,70.97,94.5,71.0,37.0
1937.0,1.2000000476837158,707641.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707642.0,70.97,94.5,71.0,37.0
1937.0,1.0,707643.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707644.0,70.97,94.5,71.0,37.0
1937.0,0.0,707645.0,70.97,94.5,71.0,37.0
1937.0,0.699999988079071,707646.0,70.97,94.5,71.0,37.0
1937.0,3.5999999046325684,707647.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707648.0,70.97,94.5,71.0,37.0
1937.0,3.0,707649.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707650.0,70.97,94.5,71.0,37.0
1937.0,0.0,707651.0,70.97,94.5,71.0,37.0
1937.0,0.0,707652.0,70.97,94.5,71.0,37.0
1937.0,0.0,707653.0,70.97,94.5,71.0,37.0
1937.0,0.0,707654.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707655.0,70.97,94.5,71.0,37.0
1937.0,4.099999904632568,707656.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707657.0,70.97,94.5,71.0,37.0
1937.0,1.0,707658.0,70.97,94.5,71.0,37.0
1937.0,0.0,707659.0,70.97,94.5,71.0,37.0
1937.0,0.0,707660.0,70.97,94.5,71.0,37.0
1937.0,0.0,707661.0,70.97,94.5,71.0,37.0
1937.0,0.0,707662.0,70.97,94.5,71.0,37.0
1937.0,0.0,707663.0,70.97,94.5,71.0,37.0
1937.0,0.0,707664.0,70.97,94.5,71.0,37.0
1937.0,5.400000095367432,707665.0,70.97,94.5,71.0,37.0
1937.0,0.0,707666.0,70.97,94.5,71.0,37.0
1937.0,0.699999988079071,707667.0,70.97,94.5,71.0,37.0
1937.0,0.8999999761581421,707668.0,70.97,94.5,71.0,37.0
1937.0,0.0,707669.0,70.97,94.5,71.0,37.0
1937.0,0.0,707670.0,70.97,94.5,71.0,37.0
1937.0,0.0,707671.0,70.97,94.5,71.0,37.0
1937.0,0.0,707672.0,70.97,94.5,71.0,37.0
1937.0,0.0,707673.0,70.97,94.5,71.0,37.0
1937.0,0.0,707674.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707675.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707676.0,70.97,94.5,71.0,37.0
1937.0,3.200000047683716,707677.0,70.97,94.5,71.0,37.0
1937.0,0.0,707678.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707679.0,70.97,94.5,71.0,37.0
1937.0,0.0,707680.0,70.97,94.5,71.0,37.0
1937.0,3.700000047683716,707681.0,70.97,94.5,71.0,37.0
1937.0,0.0,707682.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707683.0,70.97,94.5,71.0,37.0
1937.0,0.0,707684.0,70.97,94.5,71.0,37.0
1937.0,0.0,707685.0,70.97,94.5,71.0,37.0
1937.0,0.0,707686.0,70.97,94.5,71.0,37.0
1937.0,1.2999999523162842,707687.0,70.97,94.5,71.0,37.0
1937.0,0.0,707688.0,70.97,94.5,71.0,37.0
1937.0,7.300000190734863,707689.0,70.97,94.5,71.0,37.0
1937.0,44.79999923706055,707690.0,70.97,94.5,71.0,37.0
1937.0,7.699999809265137,707691.0,70.97,94.5,71.0,37.0
1937.0,0.6000000238418579,707692.0,70.97,94.5,71.0,37.0
1937.0,6.599999904632568,707693.0,70.97,94.5,71.0,37.0
1937.0,0.0,707694.0,70.97,94.5,71.0,37.0
1937.0,0.0,707695.0,70.97,94.5,71.0,37.0
1937.0,0.0,707696.0,70.97,94.5,71.0,37.0
1937.0,0.0,707697.0,70.97,94.5,71.0,37.0
1937.0,0.0,707698.0,70.97,94.5,71.0,37.0
1937.0,1.0,707699.0,70.97,94.5,71.0,37.0
1937.0,0.6000000238418579,707700.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707701.0,70.97,94.5,71.0,37.0
1937.0,0.0,707702.0,70.97,94.5,71.0,37.0
1937.0,0.0,707703.0,70.97,94.5,71.0,37.0
1937.0,1.899999976158142,707704.0,70.97,94.5,71.0,37.0
1937.0,1.600000023841858,707705.0,70.97,94.5,71.0,37.0
1937.0,6.800000190734863,707706.0,70.97,94.5,71.0,37.0
1937.0,8.300000190734863,707707.0,70.97,94.5,71.0,37.0
1937.0,3.9000000953674316,707708.0,70.97,94.5,71.0,37.0
1937.0,2.0,707709.0,70.97,94.5,71.0,37.0
1937.0,0.8999999761581421,707710.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707711.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707712.0,70.97,94.5,71.0,37.0
1937.0,1.399999976158142,707713.0,70.97,94.5,71.0,37.0
1937.0,0.8999999761581421,707714.0,70.97,94.5,71.0,37.0
1937.0,1.100000023841858,707715.0,70.97,94.5,71.0,37.0
1937.0,0.8999999761581421,707716.0,70.97,94.5,71.0,37.0
1937.0,0.699999988079071,707717.0,70.97,94.5,71.0,37.0
1937.0,0.800000011920929,707718.0,70.97,94.5,71.0,37.0
1937.0,0.699999988079071,707719.0,70.97,94.5,71.0,37.0
1937.0,8.100000381469727,707720.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707721.0,70.97,94.5,71.0,37.0
1937.0,1.2000000476837158,707722.0,70.97,94.5,71.0,37.0
1937.0,0.0,707723.0,70.97,94.5,71.0,37.0
1937.0,0.0,707724.0,70.97,94.5,71.0,37.0
1937.0,0.0,707725.0,70.97,94.5,71.0,37.0
1937.0,0.0,707726.0,70.97,94.5,71.0,37.0
1937.0,0.0,707727.0,70.97,94.5,71.0,37.0
1937.0,0.0,707728.0,70.97,94.5,71.0,37.0
1937.0,0.0,707729.0,70.97,94.5,71.0,37.0
1937.0,0.0,707730.0,70.97,94.5,71.0,37.0
1937.0,0.0,707731.0,70.97,94.5,71.0,37.0
1937.0,0.0,707732.0,70.97,94.5,71.0,37.0
1937.0,0.0,707733.0,70.97,94.5,71.0,37.0
1937.0,4.400000095367432,707734.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707735.0,70.97,94.5,71.0,37.0
1937.0,1.899999976158142,707736.0,70.97,94.5,71.0,37.0
1937.0,4.099999904632568,707737.0,70.97,94.5,71.0,37.0
1937.0,4.0,707738.0,70.97,94.5,71.0,37.0
1937.0,0.699999988079071,707739.0,70.97,94.5,71.0,37.0
1937.0,2.200000047683716,707740.0,70.97,94.5,71.0,37.0
1937.0,0.0,707741.0,70.97,94.5,71.0,37.0
1937.0,3.799999952316284,707742.0,70.97,94.5,71.0,37.0
1937.0,6.400000095367432,707743.0,70.97,94.5,71.0,37.0
1937.0,0.0,707744.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707745.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707746.0,70.97,94.5,71.0,37.0
1937.0,0.5,707747.0,70.97,94.5,71.0,37.0
1937.0,0.0,707748.0,70.97,94.5,71.0,37.0
1937.0,9.399999618530273,707749.0,70.97,94.5,71.0,37.0
1937.0,2.5,707750.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707751.0,70.97,94.5,71.0,37.0
1937.0,3.9000000953674316,707752.0,70.97,94.5,71.0,37.0
1937.0,0.699999988079071,707753.0,70.97,94.5,71.0,37.0
1937.0,1.5,707754.0,70.97,94.5,71.0,37.0
1937.0,1.100000023841858,707755.0,70.97,94.5,71.0,37.0
1937.0,0.8999999761581421,707756.0,70.97,94.5,71.0,37.0
1937.0,4.099999904632568,707757.0,70.97,94.5,71.0,37.0
1937.0,0.800000011920929,707758.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707759.0,70.97,94.5,71.0,37.0
1937.0,0.0,707760.0,70.97,94.5,71.0,37.0
1937.0,0.0,707761.0,70.97,94.5,71.0,37.0
1937.0,0.6000000238418579,707762.0,70.97,94.5,71.0,37.0
1937.0,2.700000047683716,707763.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707764.0,70.97,94.5,71.0,37.0
1937.0,0.8999999761581421,707765.0,70.97,94.5,71.0,37.0
1937.0,3.0,707766.0,70.97,94.5,71.0,37.0
1937.0,2.5,707767.0,70.97,94.5,71.0,37.0
1937.0,0.0,707768.0,70.97,94.5,71.0,37.0
1937.0,0.0,707769.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707770.0,70.97,94.5,71.0,37.0
1937.0,1.7999999523162842,707771.0,70.97,94.5,71.0,37.0
1937.0,2.799999952316284,707772.0,70.97,94.5,71.0,37.0
1937.0,0.800000011920929,707773.0,70.97,94.5,71.0,37.0
1937.0,1.899999976158142,707774.0,70.97,94.5,71.0,37.0
1937.0,2.5,707775.0,70.97,94.5,71.0,37.0
1937.0,0.0,707776.0,70.97,94.5,71.0,37.0
1937.0,0.0,707777.0,70.97,94.5,71.0,37.0
1937.0,0.0,707778.0,70.97,94.5,71.0,37.0
1937.0,0.0,707779.0,70.97,94.5,71.0,37.0
1937.0,1.100000023841858,707780.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707781.0,70.97,94.5,71.0,37.0
1937.0,0.0,707782.0,70.97,94.5,71.0,37.0
1937.0,1.399999976158142,707783.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707784.0,70.97,94.5,71.0,37.0
1937.0,2.200000047683716,707785.0,70.97,94.5,71.0,37.0
1937.0,0.0,707786.0,70.97,94.5,71.0,37.0
1937.0,1.2000000476837158,707787.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707788.0,70.97,94.5,71.0,37.0
1937.0,0.0,707789.0,70.97,94.5,71.0,37.0
1937.0,0.0,707790.0,70.97,94.5,71.0,37.0
1937.0,0.0,707791.0,70.97,94.5,71.0,37.0
1937.0,0.0,707792.0,70.97,94.5,71.0,37.0
1937.0,0.6000000238418579,707793.0,70.97,94.5,71.0,37.0
1937.0,1.100000023841858,707794.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707795.0,70.97,94.5,71.0,37.0
1937.0,0.0,707796.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707797.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707798.0,70.97,94.5,71.0,37.0
1937.0,0.0,707799.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707800.0,70.97,94.5,71.0,37.0
1937.0,4.699999809265137,707801.0,70.97,94.5,71.0,37.0
1937.0,1.2000000476837158,707802.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707803.0,70.97,94.5,71.0,37.0
1937.0,0.5,707804.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707805.0,70.97,94.5,71.0,37.0
1937.0,0.20000000298023224,707806.0,70.97,94.5,71.0,37.0
1937.0,0.0,707807.0,70.97,94.5,71.0,37.0
1937.0,0.0,707808.0,70.97,94.5,71.0,37.0
1937.0,1.100000023841858,707809.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707810.0,70.97,94.5,71.0,37.0
1937.0,0.0,707811.0,70.97,94.5,71.0,37.0
1937.0,0.0,707812.0,70.97,94.5,71.0,37.0
1937.0,0.0,707813.0,70.97,94.5,71.0,37.0
1937.0,0.0,707814.0,70.97,94.5,71.0,37.0
1937.0,0.0,707815.0,70.97,94.5,71.0,37.0
1937.0,0.0,707816.0,70.97,94.5,71.0,37.0
1937.0,0.0,707817.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707818.0,70.97,94.5,71.0,37.0
1937.0,0.0,707819.0,70.97,94.5,71.0,37.0
1937.0,0.0,707820.0,70.97,94.5,71.0,37.0
1937.0,0.800000011920929,707821.0,70.97,94.5,71.0,37.0
1937.0,0.4000000059604645,707822.0,70.97,94.5,71.0,37.0
1937.0,0.0,707823.0,70.97,94.5,71.0,37.0
1937.0,0.0,707824.0,70.97,94.5,71.0,37.0
1937.0,0.0,707825.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707826.0,70.97,94.5,71.0,37.0
1937.0,0.10000000149011612,707827.0,70.97,94.5,71.0,37.0
1937.0,0.0,707828.0,70.97,94.5,71.0,37.0
1937.0,0.0,707829.0,70.97,94.5,71.0,37.0
1937.0,0.0,707830.0,70.97,94.5,71.0,37.0
1937.0,0.0,707831.0,70.97,94.5,71.0,37.0
1937.0,1.2000000476837158,707832.0,70.97,94.5,71.0,37.0
1937.0,3.299999952316284,707833.0,70.97,94.5,71.0,37.0
1937.0,3.5999999046325684,707834.0,70.97,94.5,71.0,37.0
1937.0,0.30000001192092896,707835.0,70.97,94.5,71.0,37.0
1937.0,0.0,707836.0,70.97,94.5,71.0,37.0
1937.0,0.0,707837.0,70.97,94.5,71.0,37.0
1937.0,0.0,707838.0,70.97,94.5,71.0,37.0
1937.0,0.0,707839.0,70.97,94.5,71.0,37.0
1937.0,0.0,707840.0,70.97,94.5,71.0,37.0
1938.0,0.0,707841.0,70.97,94.5,71.0,37.0
1938.0,0.0,707842.0,70.97,94.5,71.0,37.0
1938.0,0.5,707843.0,70.97,94.5,71.0,37.0
1938.0,0.0,707844.0,70.97,94.5,71.0,37.0
1938.0,0.0,707845.0,70.97,94.5,71.0,37.0
1938.0,0.0,707846.0,70.97,94.5,71.0,37.0
1938.0,0.0,707847.0,70.97,94.5,71.0,37.0
1938.0,0.0,707848.0,70.97,94.5,71.0,37.0
1938.0,0.0,707849.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707850.0,70.97,94.5,71.0,37.0
1938.0,1.0,707851.0,70.97,94.5,71.0,37.0
1938.0,1.0,707852.0,70.97,94.5,71.0,37.0
1938.0,0.699999988079071,707853.0,70.97,94.5,71.0,37.0
1938.0,0.5,707854.0,70.97,94.5,71.0,37.0
1938.0,0.4000000059604645,707855.0,70.97,94.5,71.0,37.0
1938.0,0.5,707856.0,70.97,94.5,71.0,37.0
1938.0,0.0,707857.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707858.0,70.97,94.5,71.0,37.0
1938.0,0.0,707859.0,70.97,94.5,71.0,37.0
1938.0,0.0,707860.0,70.97,94.5,71.0,37.0
1938.0,0.0,707861.0,70.97,94.5,71.0,37.0
1938.0,0.0,707862.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707863.0,70.97,94.5,71.0,37.0
1938.0,0.0,707864.0,70.97,94.5,71.0,37.0
1938.0,0.0,707865.0,70.97,94.5,71.0,37.0
1938.0,0.10000000149011612,707866.0,70.97,94.5,71.0,37.0
1938.0,3.4000000953674316,707867.0,70.97,94.5,71.0,37.0
1938.0,0.8999999761581421,707868.0,70.97,94.5,71.0,37.0
1938.0,0.0,707869.0,70.97,94.5,71.0,37.0
1938.0,0.0,707870.0,70.97,94.5,71.0,37.0
1938.0,0.5,707871.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707872.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707873.0,70.97,94.5,71.0,37.0
1938.0,2.0999999046325684,707874.0,70.97,94.5,71.0,37.0
1938.0,1.0,707875.0,70.97,94.5,71.0,37.0
1938.0,1.600000023841858,707876.0,70.97,94.5,71.0,37.0
1938.0,0.0,707877.0,70.97,94.5,71.0,37.0
1938.0,1.7000000476837158,707878.0,70.97,94.5,71.0,37.0
1938.0,1.7999999523162842,707879.0,70.97,94.5,71.0,37.0
1938.0,0.0,707880.0,70.97,94.5,71.0,37.0
1938.0,0.0,707881.0,70.97,94.5,71.0,37.0
1938.0,0.0,707882.0,70.97,94.5,71.0,37.0
1938.0,0.699999988079071,707883.0,70.97,94.5,71.0,37.0
1938.0,0.0,707884.0,70.97,94.5,71.0,37.0
1938.0,0.0,707885.0,70.97,94.5,71.0,37.0
1938.0,0.0,707886.0,70.97,94.5,71.0,37.0
1938.0,0.0,707887.0,70.97,94.5,71.0,37.0
1938.0,0.0,707888.0,70.97,94.5,71.0,37.0
1938.0,0.0,707889.0,70.97,94.5,71.0,37.0
1938.0,0.0,707890.0,70.97,94.5,71.0,37.0
1938.0,0.0,707891.0,70.97,94.5,71.0,37.0
1938.0,0.10000000149011612,707892.0,70.97,94.5,71.0,37.0
1938.0,0.0,707893.0,70.97,94.5,71.0,37.0
1938.0,0.10000000149011612,707894.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707895.0,70.97,94.5,71.0,37.0
1938.0,0.30000001192092896,707896.0,70.97,94.5,71.0,37.0
1938.0,0.0,707897.0,70.97,94.5,71.0,37.0
1938.0,0.0,707898.0,70.97,94.5,71.0,37.0
1938.0,0.0,707899.0,70.97,94.5,71.0,37.0
1938.0,0.0,707900.0,70.97,94.5,71.0,37.0
1938.0,0.0,707901.0,70.97,94.5,71.0,37.0
1938.0,0.0,707902.0,70.97,94.5,71.0,37.0
1938.0,0.0,707903.0,70.97,94.5,71.0,37.0
1938.0,0.0,707904.0,70.97,94.5,71.0,37.0
1938.0,0.0,707905.0,70.97,94.5,71.0,37.0
1938.0,0.0,707906.0,70.97,94.5,71.0,37.0
1938.0,0.0,707907.0,70.97,94.5,71.0,37.0
1938.0,0.30000001192092896,707908.0,70.97,94.5,71.0,37.0
1938.0,0.0,707909.0,70.97,94.5,71.0,37.0
1938.0,0.4000000059604645,707910.0,70.97,94.5,71.0,37.0
1938.0,1.0,707911.0,70.97,94.5,71.0,37.0
1938.0,0.699999988079071,707912.0,70.97,94.5,71.0,37.0
1938.0,0.0,707913.0,70.97,94.5,71.0,37.0
1938.0,0.30000001192092896,707914.0,70.97,94.5,71.0,37.0
1938.0,0.0,707915.0,70.97,94.5,71.0,37.0
1938.0,0.0,707916.0,70.97,94.5,71.0,37.0
1938.0,0.0,707917.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707918.0,70.97,94.5,71.0,37.0
1938.0,0.0,707919.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707920.0,70.97,94.5,71.0,37.0
1938.0,0.0,707921.0,70.97,94.5,71.0,37.0
1938.0,0.0,707922.0,70.97,94.5,71.0,37.0
1938.0,1.5,707923.0,70.97,94.5,71.0,37.0
1938.0,0.0,707924.0,70.97,94.5,71.0,37.0
1938.0,0.10000000149011612,707925.0,70.97,94.5,71.0,37.0
1938.0,0.10000000149011612,707926.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707927.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707928.0,70.97,94.5,71.0,37.0
1938.0,0.0,707929.0,70.97,94.5,71.0,37.0
1938.0,1.100000023841858,707930.0,70.97,94.5,71.0,37.0
1938.0,0.0,707931.0,70.97,94.5,71.0,37.0
1938.0,0.0,707932.0,70.97,94.5,71.0,37.0
1938.0,0.0,707933.0,70.97,94.5,71.0,37.0
1938.0,0.10000000149011612,707934.0,70.97,94.5,71.0,37.0
1938.0,0.0,707935.0,70.97,94.5,71.0,37.0
1938.0,0.0,707936.0,70.97,94.5,71.0,37.0
1938.0,0.0,707937.0,70.97,94.5,71.0,37.0
1938.0,0.0,707938.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707939.0,70.97,94.5,71.0,37.0
1938.0,0.699999988079071,707940.0,70.97,94.5,71.0,37.0
1938.0,0.0,707941.0,70.97,94.5,71.0,37.0
1938.0,0.30000001192092896,707942.0,70.97,94.5,71.0,37.0
1938.0,0.0,707943.0,70.97,94.5,71.0,37.0
1938.0,0.0,707944.0,70.97,94.5,71.0,37.0
1938.0,1.2000000476837158,707945.0,70.97,94.5,71.0,37.0
1938.0,1.7000000476837158,707946.0,70.97,94.5,71.0,37.0
1938.0,0.0,707947.0,70.97,94.5,71.0,37.0
1938.0,0.30000001192092896,707948.0,70.97,94.5,71.0,37.0
1938.0,0.30000001192092896,707949.0,70.97,94.5,71.0,37.0
1938.0,4.400000095367432,707950.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707951.0,70.97,94.5,71.0,37.0
1938.0,1.600000023841858,707952.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707953.0,70.97,94.5,71.0,37.0
1938.0,0.0,707954.0,70.97,94.5,71.0,37.0
1938.0,0.0,707955.0,70.97,94.5,71.0,37.0
1938.0,0.0,707956.0,70.97,94.5,71.0,37.0
1938.0,0.0,707957.0,70.97,94.5,71.0,37.0
1938.0,0.0,707958.0,70.97,94.5,71.0,37.0
1938.0,0.0,707959.0,70.97,94.5,71.0,37.0
1938.0,0.0,707960.0,70.97,94.5,71.0,37.0
1938.0,0.10000000149011612,707961.0,70.97,94.5,71.0,37.0
1938.0,0.0,707962.0,70.97,94.5,71.0,37.0
1938.0,0.0,707963.0,70.97,94.5,71.0,37.0
1938.0,0.0,707964.0,70.97,94.5,71.0,37.0
1938.0,0.0,707965.0,70.97,94.5,71.0,37.0
1938.0,0.0,707966.0,70.97,94.5,71.0,37.0
1938.0,1.0,707967.0,70.97,94.5,71.0,37.0
1938.0,0.0,707968.0,70.97,94.5,71.0,37.0
1938.0,0.0,707969.0,70.97,94.5,71.0,37.0
1938.0,0.10000000149011612,707970.0,70.97,94.5,71.0,37.0
1938.0,0.0,707971.0,70.97,94.5,71.0,37.0
1938.0,0.20000000298023224,707972.0,70.97,94.5,71.0,37.0
1938.0,0.10000000149011612,707973.0,70.97,94.5,71.0,37.0
1938.0,0.0,707974.0,70.97,94.5,71.0,37.0
1938.0,3.200000047683716,707975.0,70.97,94.5,71.0,37.0
1938.0,0.0,707976.0,70.97,94.5,71.0,37.0
1938.0,0.0,707977.0,70.97,94.5,71.0,37.0
1938.0,0.0,707978.0,70.97,94.5,71.0,37.0
1938.0,0.0,707979.0,70.97,94.5,71.0,37.0
