,Rain,Time,Latitude,Longitude,M,Z
2011.0,3.700000047683716,734657.0,60.6458,6.2233,122.0,323.0
2011.0,1.899999976158142,734658.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734659.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734660.0,60.6458,6.2233,122.0,323.0
2011.0,22.5,734661.0,60.6458,6.2233,122.0,323.0
2011.0,2.0,734662.0,60.6458,6.2233,122.0,323.0
2011.0,4.099999904632568,734663.0,60.6458,6.2233,122.0,323.0
2011.0,6.900000095367432,734664.0,60.6458,6.2233,122.0,323.0
2011.0,1.100000023841858,734665.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734666.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734667.0,60.6458,6.2233,122.0,323.0
2011.0,3.799999952316284,734668.0,60.6458,6.2233,122.0,323.0
2011.0,9.100000381469727,734669.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734670.0,60.6458,6.2233,122.0,323.0
2011.0,4.099999904632568,734671.0,60.6458,6.2233,122.0,323.0
2011.0,6.099999904632568,734672.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734673.0,60.6458,6.2233,122.0,323.0
2011.0,2.0999999046325684,734674.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734675.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734676.0,60.6458,6.2233,122.0,323.0
2011.0,0.4000000059604645,734677.0,60.6458,6.2233,122.0,323.0
2011.0,1.0,734678.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734679.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734680.0,60.6458,6.2233,122.0,323.0
2011.0,18.200000762939453,734681.0,60.6458,6.2233,122.0,323.0
2011.0,12.5,734682.0,60.6458,6.2233,122.0,323.0
2011.0,32.599998474121094,734683.0,60.6458,6.2233,122.0,323.0
2011.0,22.399999618530273,734684.0,60.6458,6.2233,122.0,323.0
2011.0,2.5,734685.0,60.6458,6.2233,122.0,323.0
2011.0,2.5999999046325684,734686.0,60.6458,6.2233,122.0,323.0
2011.0,10.399999618530273,734687.0,60.6458,6.2233,122.0,323.0
2011.0,2.200000047683716,734688.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734689.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734690.0,60.6458,6.2233,122.0,323.0
2011.0,6.099999904632568,734691.0,60.6458,6.2233,122.0,323.0
2011.0,13.199999809265137,734692.0,60.6458,6.2233,122.0,323.0
2011.0,12.199999809265137,734693.0,60.6458,6.2233,122.0,323.0
2011.0,2.5,734694.0,60.6458,6.2233,122.0,323.0
2011.0,13.600000381469727,734695.0,60.6458,6.2233,122.0,323.0
2011.0,2.0,734696.0,60.6458,6.2233,122.0,323.0
2011.0,0.699999988079071,734697.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734698.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734699.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734700.0,60.6458,6.2233,122.0,323.0
2011.0,1.5,734701.0,60.6458,6.2233,122.0,323.0
2011.0,10.0,734702.0,60.6458,6.2233,122.0,323.0
2011.0,3.299999952316284,734703.0,60.6458,6.2233,122.0,323.0
2011.0,2.0999999046325684,734704.0,60.6458,6.2233,122.0,323.0
2011.0,1.399999976158142,734705.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734706.0,60.6458,6.2233,122.0,323.0
2011.0,6.199999809265137,734707.0,60.6458,6.2233,122.0,323.0
2011.0,1.7999999523162842,734708.0,60.6458,6.2233,122.0,323.0
2011.0,25.100000381469727,734709.0,60.6458,6.2233,122.0,323.0
2011.0,29.5,734710.0,60.6458,6.2233,122.0,323.0
2011.0,0.800000011920929,734711.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734712.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734713.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734714.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734715.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734716.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734717.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734718.0,60.6458,6.2233,122.0,323.0
2011.0,4.0,734719.0,60.6458,6.2233,122.0,323.0
2011.0,0.699999988079071,734720.0,60.6458,6.2233,122.0,323.0
2011.0,11.5,734721.0,60.6458,6.2233,122.0,323.0
2011.0,1.600000023841858,734722.0,60.6458,6.2233,122.0,323.0
2011.0,9.800000190734863,734723.0,60.6458,6.2233,122.0,323.0
2011.0,0.30000001192092896,734724.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734725.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734726.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734727.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734728.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734729.0,60.6458,6.2233,122.0,323.0
2011.0,6.900000095367432,734730.0,60.6458,6.2233,122.0,323.0
2011.0,2.0,734731.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734732.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734733.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734734.0,60.6458,6.2233,122.0,323.0
2011.0,6.300000190734863,734735.0,60.6458,6.2233,122.0,323.0
2011.0,1.7999999523162842,734736.0,60.6458,6.2233,122.0,323.0
2011.0,11.300000190734863,734737.0,60.6458,6.2233,122.0,323.0
2011.0,6.5,734738.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734739.0,60.6458,6.2233,122.0,323.0
2011.0,12.0,734740.0,60.6458,6.2233,122.0,323.0
2011.0,0.6000000238418579,734741.0,60.6458,6.2233,122.0,323.0
2011.0,7.199999809265137,734742.0,60.6458,6.2233,122.0,323.0
2011.0,6.199999809265137,734743.0,60.6458,6.2233,122.0,323.0
2011.0,0.6000000238418579,734744.0,60.6458,6.2233,122.0,323.0
2011.0,0.4000000059604645,734745.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734746.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734747.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734748.0,60.6458,6.2233,122.0,323.0
2011.0,11.5,734749.0,60.6458,6.2233,122.0,323.0
2011.0,8.600000381469727,734750.0,60.6458,6.2233,122.0,323.0
2011.0,6.099999904632568,734751.0,60.6458,6.2233,122.0,323.0
2011.0,5.199999809265137,734752.0,60.6458,6.2233,122.0,323.0
2011.0,16.100000381469727,734753.0,60.6458,6.2233,122.0,323.0
2011.0,17.5,734754.0,60.6458,6.2233,122.0,323.0
2011.0,7.099999904632568,734755.0,60.6458,6.2233,122.0,323.0
2011.0,4.400000095367432,734756.0,60.6458,6.2233,122.0,323.0
2011.0,14.5,734757.0,60.6458,6.2233,122.0,323.0
2011.0,6.0,734758.0,60.6458,6.2233,122.0,323.0
2011.0,17.200000762939453,734759.0,60.6458,6.2233,122.0,323.0
2011.0,26.0,734760.0,60.6458,6.2233,122.0,323.0
2011.0,1.899999976158142,734761.0,60.6458,6.2233,122.0,323.0
2011.0,0.800000011920929,734762.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734763.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734764.0,60.6458,6.2233,122.0,323.0
2011.0,6.099999904632568,734765.0,60.6458,6.2233,122.0,323.0
2011.0,4.099999904632568,734766.0,60.6458,6.2233,122.0,323.0
2011.0,14.699999809265137,734767.0,60.6458,6.2233,122.0,323.0
2011.0,20.100000381469727,734768.0,60.6458,6.2233,122.0,323.0
2011.0,32.400001525878906,734769.0,60.6458,6.2233,122.0,323.0
2011.0,4.0,734770.0,60.6458,6.2233,122.0,323.0
2011.0,1.399999976158142,734771.0,60.6458,6.2233,122.0,323.0
2011.0,20.5,734772.0,60.6458,6.2233,122.0,323.0
2011.0,16.700000762939453,734773.0,60.6458,6.2233,122.0,323.0
2011.0,15.5,734774.0,60.6458,6.2233,122.0,323.0
2011.0,3.5999999046325684,734775.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734776.0,60.6458,6.2233,122.0,323.0
2011.0,0.6000000238418579,734777.0,60.6458,6.2233,122.0,323.0
2011.0,6.199999809265137,734778.0,60.6458,6.2233,122.0,323.0
2011.0,3.700000047683716,734779.0,60.6458,6.2233,122.0,323.0
2011.0,16.100000381469727,734780.0,60.6458,6.2233,122.0,323.0
2011.0,31.200000762939453,734781.0,60.6458,6.2233,122.0,323.0
2011.0,20.5,734782.0,60.6458,6.2233,122.0,323.0
2011.0,39.400001525878906,734783.0,60.6458,6.2233,122.0,323.0
2011.0,9.100000381469727,734784.0,60.6458,6.2233,122.0,323.0
2011.0,1.7999999523162842,734785.0,60.6458,6.2233,122.0,323.0
2011.0,32.20000076293945,734786.0,60.6458,6.2233,122.0,323.0
2011.0,42.099998474121094,734787.0,60.6458,6.2233,122.0,323.0
2011.0,18.899999618530273,734788.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734789.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734790.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734791.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734792.0,60.6458,6.2233,122.0,323.0
2011.0,8.100000381469727,734793.0,60.6458,6.2233,122.0,323.0
2011.0,13.399999618530273,734794.0,60.6458,6.2233,122.0,323.0
2011.0,16.100000381469727,734795.0,60.6458,6.2233,122.0,323.0
2011.0,11.100000381469727,734796.0,60.6458,6.2233,122.0,323.0
2011.0,0.20000000298023224,734797.0,60.6458,6.2233,122.0,323.0
2011.0,16.899999618530273,734798.0,60.6458,6.2233,122.0,323.0
2011.0,1.0,734799.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734800.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734801.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734802.0,60.6458,6.2233,122.0,323.0
2011.0,1.600000023841858,734803.0,60.6458,6.2233,122.0,323.0
2011.0,6.699999809265137,734804.0,60.6458,6.2233,122.0,323.0
2011.0,8.100000381469727,734805.0,60.6458,6.2233,122.0,323.0
2011.0,2.299999952316284,734806.0,60.6458,6.2233,122.0,323.0
2011.0,6.599999904632568,734807.0,60.6458,6.2233,122.0,323.0
2011.0,5.900000095367432,734808.0,60.6458,6.2233,122.0,323.0
2011.0,2.4000000953674316,734809.0,60.6458,6.2233,122.0,323.0
2011.0,2.5999999046325684,734810.0,60.6458,6.2233,122.0,323.0
2011.0,0.699999988079071,734811.0,60.6458,6.2233,122.0,323.0
2011.0,6.5,734812.0,60.6458,6.2233,122.0,323.0
2011.0,16.0,734813.0,60.6458,6.2233,122.0,323.0
2011.0,0.4000000059604645,734814.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734815.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734816.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734817.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734818.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734819.0,60.6458,6.2233,122.0,323.0
2011.0,2.299999952316284,734820.0,60.6458,6.2233,122.0,323.0
2011.0,4.599999904632568,734821.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734822.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734823.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734824.0,60.6458,6.2233,122.0,323.0
2011.0,0.6000000238418579,734825.0,60.6458,6.2233,122.0,323.0
2011.0,26.399999618530273,734826.0,60.6458,6.2233,122.0,323.0
2011.0,6.699999809265137,734827.0,60.6458,6.2233,122.0,323.0
2011.0,3.0999999046325684,734828.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734829.0,60.6458,6.2233,122.0,323.0
2011.0,12.399999618530273,734830.0,60.6458,6.2233,122.0,323.0
2011.0,15.199999809265137,734831.0,60.6458,6.2233,122.0,323.0
2011.0,27.200000762939453,734832.0,60.6458,6.2233,122.0,323.0
2011.0,16.399999618530273,734833.0,60.6458,6.2233,122.0,323.0
2011.0,51.20000076293945,734834.0,60.6458,6.2233,122.0,323.0
2011.0,18.399999618530273,734835.0,60.6458,6.2233,122.0,323.0
2011.0,14.5,734836.0,60.6458,6.2233,122.0,323.0
2011.0,36.70000076293945,734837.0,60.6458,6.2233,122.0,323.0
2011.0,25.5,734838.0,60.6458,6.2233,122.0,323.0
2011.0,28.600000381469727,734839.0,60.6458,6.2233,122.0,323.0
2011.0,17.0,734840.0,60.6458,6.2233,122.0,323.0
2011.0,27.399999618530273,734841.0,60.6458,6.2233,122.0,323.0
2011.0,10.600000381469727,734842.0,60.6458,6.2233,122.0,323.0
2011.0,7.099999904632568,734843.0,60.6458,6.2233,122.0,323.0
2011.0,5.099999904632568,734844.0,60.6458,6.2233,122.0,323.0
2011.0,6.400000095367432,734845.0,60.6458,6.2233,122.0,323.0
2011.0,5.699999809265137,734846.0,60.6458,6.2233,122.0,323.0
2011.0,3.9000000953674316,734847.0,60.6458,6.2233,122.0,323.0
2011.0,0.6000000238418579,734848.0,60.6458,6.2233,122.0,323.0
2011.0,35.400001525878906,734849.0,60.6458,6.2233,122.0,323.0
2011.0,14.600000381469727,734850.0,60.6458,6.2233,122.0,323.0
2011.0,21.399999618530273,734851.0,60.6458,6.2233,122.0,323.0
2011.0,38.599998474121094,734852.0,60.6458,6.2233,122.0,323.0
2011.0,12.100000381469727,734853.0,60.6458,6.2233,122.0,323.0
2011.0,4.0,734854.0,60.6458,6.2233,122.0,323.0
2011.0,0.6000000238418579,734855.0,60.6458,6.2233,122.0,323.0
2011.0,3.4000000953674316,734856.0,60.6458,6.2233,122.0,323.0
2011.0,0.699999988079071,734857.0,60.6458,6.2233,122.0,323.0
2011.0,7.900000095367432,734858.0,60.6458,6.2233,122.0,323.0
2011.0,14.399999618530273,734859.0,60.6458,6.2233,122.0,323.0
2011.0,18.399999618530273,734860.0,60.6458,6.2233,122.0,323.0
2011.0,23.799999237060547,734861.0,60.6458,6.2233,122.0,323.0
2011.0,30.399999618530273,734862.0,60.6458,6.2233,122.0,323.0
2011.0,41.20000076293945,734863.0,60.6458,6.2233,122.0,323.0
2011.0,49.79999923706055,734864.0,60.6458,6.2233,122.0,323.0
2011.0,7.0,734865.0,60.6458,6.2233,122.0,323.0
2011.0,16.100000381469727,734866.0,60.6458,6.2233,122.0,323.0
2011.0,6.099999904632568,734867.0,60.6458,6.2233,122.0,323.0
2011.0,0.0,734868.0,60.6458,6.2233,122.0,323.0
2014.0,9.0,735600.0,60.6458,6.2233,122.0,323.0
2014.0,2.0999999046325684,735601.0,60.6458,6.2233,122.0,323.0
2014.0,1.600000023841858,735602.0,60.6458,6.2233,122.0,323.0
2014.0,2.4000000953674316,735603.0,60.6458,6.2233,122.0,323.0
2014.0,5.599999904632568,735604.0,60.6458,6.2233,122.0,323.0
2014.0,1.0,735605.0,60.6458,6.2233,122.0,323.0
2014.0,8.199999809265137,735606.0,60.6458,6.2233,122.0,323.0
2014.0,14.100000381469727,735607.0,60.6458,6.2233,122.0,323.0
2014.0,18.899999618530273,735608.0,60.6458,6.2233,122.0,323.0
2014.0,1.0,735609.0,60.6458,6.2233,122.0,323.0
2014.0,5.699999809265137,735610.0,60.6458,6.2233,122.0,323.0
2014.0,3.5999999046325684,735611.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735612.0,60.6458,6.2233,122.0,323.0
2014.0,0.699999988079071,735613.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735614.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735615.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735616.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735617.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735618.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735619.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735620.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735621.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735622.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735623.0,60.6458,6.2233,122.0,323.0
2014.0,2.5999999046325684,735624.0,60.6458,6.2233,122.0,323.0
2014.0,1.600000023841858,735625.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735626.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735627.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735628.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735629.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735630.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735631.0,60.6458,6.2233,122.0,323.0
2014.0,0.30000001192092896,735632.0,60.6458,6.2233,122.0,323.0
2014.0,4.0,735633.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735634.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735635.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735636.0,60.6458,6.2233,122.0,323.0
2014.0,0.800000011920929,735637.0,60.6458,6.2233,122.0,323.0
2014.0,0.8999999761581421,735638.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735639.0,60.6458,6.2233,122.0,323.0
2014.0,6.099999904632568,735640.0,60.6458,6.2233,122.0,323.0
2014.0,14.800000190734863,735641.0,60.6458,6.2233,122.0,323.0
2014.0,0.30000001192092896,735642.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735643.0,60.6458,6.2233,122.0,323.0
2014.0,4.5,735644.0,60.6458,6.2233,122.0,323.0
2014.0,6.699999809265137,735645.0,60.6458,6.2233,122.0,323.0
2014.0,8.5,735646.0,60.6458,6.2233,122.0,323.0
2014.0,16.299999237060547,735647.0,60.6458,6.2233,122.0,323.0
2014.0,3.5,735648.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735649.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735650.0,60.6458,6.2233,122.0,323.0
2014.0,2.9000000953674316,735651.0,60.6458,6.2233,122.0,323.0
2014.0,5.400000095367432,735652.0,60.6458,6.2233,122.0,323.0
2014.0,17.600000381469727,735653.0,60.6458,6.2233,122.0,323.0
2014.0,14.600000381469727,735654.0,60.6458,6.2233,122.0,323.0
2014.0,6.5,735655.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735656.0,60.6458,6.2233,122.0,323.0
2014.0,3.299999952316284,735657.0,60.6458,6.2233,122.0,323.0
2014.0,1.0,735658.0,60.6458,6.2233,122.0,323.0
2014.0,0.699999988079071,735659.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735660.0,60.6458,6.2233,122.0,323.0
2014.0,0.20000000298023224,735661.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735662.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735663.0,60.6458,6.2233,122.0,323.0
2014.0,3.700000047683716,735664.0,60.6458,6.2233,122.0,323.0
2014.0,16.5,735665.0,60.6458,6.2233,122.0,323.0
2014.0,17.399999618530273,735666.0,60.6458,6.2233,122.0,323.0
2014.0,2.0999999046325684,735667.0,60.6458,6.2233,122.0,323.0
2014.0,11.399999618530273,735668.0,60.6458,6.2233,122.0,323.0
2014.0,6.900000095367432,735669.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735670.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735671.0,60.6458,6.2233,122.0,323.0
2014.0,6.800000190734863,735672.0,60.6458,6.2233,122.0,323.0
2014.0,24.799999237060547,735673.0,60.6458,6.2233,122.0,323.0
2014.0,6.099999904632568,735674.0,60.6458,6.2233,122.0,323.0
2014.0,18.0,735675.0,60.6458,6.2233,122.0,323.0
2014.0,8.199999809265137,735676.0,60.6458,6.2233,122.0,323.0
2014.0,10.399999618530273,735677.0,60.6458,6.2233,122.0,323.0
2014.0,54.70000076293945,735678.0,60.6458,6.2233,122.0,323.0
2014.0,38.29999923706055,735679.0,60.6458,6.2233,122.0,323.0
2014.0,6.400000095367432,735680.0,60.6458,6.2233,122.0,323.0
2014.0,5.0,735681.0,60.6458,6.2233,122.0,323.0
2014.0,13.100000381469727,735682.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735683.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735684.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735685.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735686.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735687.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735688.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735689.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735690.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735691.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735692.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735693.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735694.0,60.6458,6.2233,122.0,323.0
2014.0,2.700000047683716,735695.0,60.6458,6.2233,122.0,323.0
2014.0,18.399999618530273,735696.0,60.6458,6.2233,122.0,323.0
2014.0,3.700000047683716,735697.0,60.6458,6.2233,122.0,323.0
2014.0,6.800000190734863,735698.0,60.6458,6.2233,122.0,323.0
2014.0,4.400000095367432,735699.0,60.6458,6.2233,122.0,323.0
2014.0,20.100000381469727,735700.0,60.6458,6.2233,122.0,323.0
2014.0,8.300000190734863,735701.0,60.6458,6.2233,122.0,323.0
2014.0,39.20000076293945,735702.0,60.6458,6.2233,122.0,323.0
2014.0,10.300000190734863,735703.0,60.6458,6.2233,122.0,323.0
2014.0,0.20000000298023224,735704.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735705.0,60.6458,6.2233,122.0,323.0
2014.0,2.9000000953674316,735706.0,60.6458,6.2233,122.0,323.0
2014.0,10.300000190734863,735707.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735708.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735709.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735710.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735711.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735712.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735713.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735714.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735715.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735716.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735717.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735718.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735719.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735720.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735721.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735722.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735723.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735724.0,60.6458,6.2233,122.0,323.0
2014.0,16.899999618530273,735725.0,60.6458,6.2233,122.0,323.0
2014.0,4.099999904632568,735726.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735727.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735728.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735729.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735730.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735731.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735732.0,60.6458,6.2233,122.0,323.0
2014.0,0.5,735733.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735734.0,60.6458,6.2233,122.0,323.0
2014.0,20.600000381469727,735735.0,60.6458,6.2233,122.0,323.0
2014.0,1.7999999523162842,735736.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735737.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735738.0,60.6458,6.2233,122.0,323.0
2014.0,0.30000001192092896,735739.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735740.0,60.6458,6.2233,122.0,323.0
2014.0,3.4000000953674316,735741.0,60.6458,6.2233,122.0,323.0
2014.0,15.899999618530273,735742.0,60.6458,6.2233,122.0,323.0
2014.0,18.200000762939453,735743.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735744.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735745.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735746.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735747.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735748.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735749.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735750.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735751.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735752.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735753.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735754.0,60.6458,6.2233,122.0,323.0
2014.0,1.2000000476837158,735755.0,60.6458,6.2233,122.0,323.0
2014.0,1.100000023841858,735756.0,60.6458,6.2233,122.0,323.0
2014.0,1.100000023841858,735757.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735758.0,60.6458,6.2233,122.0,323.0
2014.0,0.699999988079071,735759.0,60.6458,6.2233,122.0,323.0
2014.0,1.0,735760.0,60.6458,6.2233,122.0,323.0
2014.0,4.199999809265137,735761.0,60.6458,6.2233,122.0,323.0
2014.0,15.300000190734863,735762.0,60.6458,6.2233,122.0,323.0
2014.0,36.5,735763.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735764.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735765.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735766.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735767.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735768.0,60.6458,6.2233,122.0,323.0
2014.0,4.599999904632568,735769.0,60.6458,6.2233,122.0,323.0
2014.0,0.20000000298023224,735770.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735771.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735772.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735773.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735774.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735775.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735776.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735777.0,60.6458,6.2233,122.0,323.0
2014.0,1.0,735778.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735779.0,60.6458,6.2233,122.0,323.0
2014.0,2.299999952316284,735780.0,60.6458,6.2233,122.0,323.0
2014.0,13.800000190734863,735781.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735782.0,60.6458,6.2233,122.0,323.0
2014.0,8.5,735783.0,60.6458,6.2233,122.0,323.0
2014.0,0.6000000238418579,735784.0,60.6458,6.2233,122.0,323.0
2014.0,0.8999999761581421,735785.0,60.6458,6.2233,122.0,323.0
2014.0,9.0,735786.0,60.6458,6.2233,122.0,323.0
2014.0,3.200000047683716,735787.0,60.6458,6.2233,122.0,323.0
2014.0,10.199999809265137,735788.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735789.0,60.6458,6.2233,122.0,323.0
2014.0,0.10000000149011612,735790.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735791.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735792.0,60.6458,6.2233,122.0,323.0
2014.0,0.30000001192092896,735793.0,60.6458,6.2233,122.0,323.0
2014.0,0.0,735794.0,60.6458,6.2233,122.0,323.0
2014.0,6.199999809265137,735795.0,60.6458,6.2233,122.0,323.0
